tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
44.6257175926,69519.0,6307.0,11.0225146662,675.0,905.0,281.0,65203.0,240.0,339.0,142.0,984.0,2306.0,1765.0,495.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.626412037,68428.0,6307.0,10.8495322657,677.0,907.0,284.0,65208.0,270.0,324.0,124.0,968.0,2428.0,1691.0,463.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6271064815,70461.0,6309.0,11.1683309558,677.0,907.0,283.0,65203.0,278.0,289.0,136.0,941.0,2359.0,1748.0,521.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6278009259,68508.0,6308.0,10.86049461,677.0,910.0,284.0,65203.0,283.0,318.0,131.0,918.0,2410.0,1743.0,478.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6284953704,69252.0,6311.0,10.9732213595,678.0,908.0,287.0,65204.0,262.0,326.0,131.0,990.0,2348.0,1710.0,512.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6291898148,70282.0,6310.0,11.1381933439,677.0,903.0,284.0,65203.0,274.0,302.0,128.0,995.0,2332.0,1709.0,529.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6298842593,69993.0,6311.0,11.0906353985,675.0,907.0,280.0,65204.0,260.0,319.0,115.0,961.0,2352.0,1760.0,508.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6305787037,68967.0,6310.0,10.9297939778,675.0,911.0,283.0,65203.0,285.0,283.0,108.0,985.0,2454.0,1658.0,502.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6312731481,69523.0,6309.0,11.0196544619,675.0,908.0,284.0,65201.0,264.0,261.0,111.0,1020.0,2394.0,1723.0,504.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6319675926,69887.0,6311.0,11.0738393282,675.0,905.0,280.0,65208.0,273.0,295.0,124.0,990.0,2377.0,1708.0,495.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.632662037,69787.0,6309.0,11.0614994452,681.0,905.0,280.0,65203.0,284.0,323.0,142.0,951.0,2364.0,1674.0,527.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6333564815,69797.0,6310.0,11.0613312203,677.0,905.0,284.0,65206.0,248.0,331.0,105.0,978.0,2372.0,1736.0,503.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6340509259,68954.0,6309.0,10.9294658424,677.0,905.0,280.0,65206.0,287.0,302.0,120.0,955.0,2380.0,1739.0,498.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6347453704,69450.0,6307.0,11.0115744411,677.0,903.0,284.0,65203.0,297.0,356.0,121.0,969.0,2326.0,1668.0,533.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6354398148,68981.0,6311.0,10.9302804627,678.0,903.0,284.0,65206.0,289.0,319.0,111.0,1000.0,2355.0,1698.0,506.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6361342593,70368.0,6311.0,11.1500554587,678.0,908.0,281.0,65206.0,283.0,322.0,131.0,922.0,2354.0,1738.0,522.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6368287037,69750.0,6307.0,11.0591406374,683.0,904.0,286.0,65208.0,276.0,318.0,122.0,985.0,2378.0,1657.0,528.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6375231481,68847.0,6310.0,10.9107765452,677.0,904.0,281.0,65203.0,295.0,309.0,119.0,1009.0,2367.0,1681.0,486.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6382175926,70149.0,6311.0,11.1153541436,686.0,905.0,284.0,65200.0,259.0,335.0,135.0,976.0,2343.0,1683.0,538.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.638912037,70109.0,6309.0,11.1125376446,681.0,908.0,284.0,65206.0,281.0,321.0,120.0,933.0,2341.0,1765.0,515.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6396064815,69325.0,6313.0,10.9813084112,680.0,908.0,284.0,65206.0,271.0,339.0,117.0,990.0,2395.0,1620.0,548.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6403009259,70595.0,6307.0,11.1931187569,681.0,911.0,284.0,65203.0,290.0,315.0,114.0,963.0,2305.0,1741.0,542.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6409953704,68539.0,6309.0,10.8636867966,675.0,908.0,280.0,65201.0,294.0,299.0,120.0,1018.0,2371.0,1680.0,493.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6416898148,69886.0,6307.0,11.0807039797,680.0,904.0,284.0,65203.0,306.0,310.0,108.0,1002.0,2313.0,1688.0,540.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6423842593,69425.0,6312.0,10.9988910013,678.0,908.0,284.0,65204.0,290.0,339.0,113.0,967.0,2302.0,1779.0,482.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6430787037,70184.0,6310.0,11.1226624406,683.0,907.0,281.0,65203.0,265.0,314.0,107.0,950.0,2412.0,1692.0,531.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6437731481,70473.0,6309.0,11.1702330005,678.0,907.0,280.0,65200.0,262.0,297.0,112.0,956.0,2398.0,1706.0,544.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6444675926,69909.0,6309.0,11.0808368997,675.0,904.0,283.0,65203.0,272.0,333.0,116.0,990.0,2311.0,1721.0,529.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.645162037,69231.0,6310.0,10.9716323296,681.0,908.0,284.0,65200.0,302.0,313.0,129.0,987.0,2363.0,1683.0,492.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6458564815,68993.0,6305.0,10.9425852498,681.0,908.0,284.0,65203.0,277.0,337.0,116.0,970.0,2376.0,1678.0,520.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6465509259,69460.0,6310.0,11.0079239303,678.0,908.0,287.0,65203.0,276.0,292.0,118.0,929.0,2454.0,1711.0,495.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6472453704,69093.0,6308.0,10.9532339886,681.0,908.0,284.0,65208.0,230.0,303.0,137.0,973.0,2414.0,1746.0,473.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6479398148,69940.0,6305.0,11.0927835052,681.0,905.0,286.0,65203.0,272.0,316.0,134.0,975.0,2368.0,1669.0,529.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6486342593,69014.0,6307.0,10.9424449025,677.0,904.0,284.0,65203.0,266.0,298.0,108.0,1001.0,2418.0,1674.0,512.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6493287037,67703.0,6311.0,10.7277768975,680.0,905.0,283.0,65206.0,281.0,317.0,127.0,997.0,2401.0,1692.0,465.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6500231481,70451.0,6310.0,11.1649762282,681.0,908.0,286.0,65200.0,272.0,307.0,134.0,935.0,2397.0,1697.0,521.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6507175926,70471.0,6310.0,11.1681458003,681.0,908.0,281.0,65203.0,259.0,303.0,136.0,978.0,2354.0,1719.0,516.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.651412037,67415.0,6308.0,10.6872225745,683.0,905.0,284.0,65203.0,285.0,325.0,115.0,993.0,2429.0,1660.0,474.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6521064815,68579.0,6308.0,10.8717501585,680.0,908.0,284.0,65206.0,299.0,355.0,132.0,990.0,2306.0,1677.0,515.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6528009259,68967.0,6305.0,10.9384615385,681.0,908.0,286.0,65203.0,289.0,311.0,130.0,943.0,2444.0,1635.0,517.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6534953704,69476.0,6308.0,11.013950539,678.0,904.0,281.0,65201.0,253.0,352.0,114.0,1010.0,2339.0,1688.0,514.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6541898148,70349.0,6310.0,11.1488114105,681.0,910.0,284.0,65200.0,273.0,301.0,122.0,955.0,2390.0,1671.0,567.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6548842593,67605.0,6310.0,10.7139461173,680.0,908.0,284.0,65203.0,313.0,333.0,98.0,981.0,2382.0,1696.0,486.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6555787037,69255.0,6309.0,10.9771754636,681.0,907.0,286.0,65208.0,287.0,297.0,115.0,970.0,2430.0,1658.0,516.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6562731481,69563.0,6307.0,11.0294910417,681.0,908.0,286.0,65200.0,295.0,319.0,122.0,924.0,2395.0,1696.0,520.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6569675926,68366.0,6312.0,10.8311153359,681.0,903.0,284.0,65208.0,280.0,312.0,119.0,1026.0,2362.0,1681.0,504.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.657662037,68774.0,6307.0,10.9043919455,683.0,910.0,284.0,65203.0,301.0,332.0,103.0,997.0,2327.0,1728.0,480.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6583564815,70300.0,6310.0,11.1410459588,681.0,908.0,284.0,65206.0,284.0,314.0,105.0,944.0,2360.0,1731.0,537.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6590509259,70050.0,6309.0,11.1031859249,683.0,905.0,280.0,65203.0,296.0,274.0,116.0,930.0,2438.0,1685.0,539.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6597453704,68917.0,6311.0,10.9201394391,683.0,908.0,284.0,65203.0,307.0,345.0,124.0,941.0,2348.0,1711.0,495.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6604398148,67864.0,6308.0,10.7584020292,686.0,905.0,283.0,65203.0,268.0,336.0,130.0,993.0,2396.0,1690.0,458.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6611342593,69217.0,6309.0,10.9711523221,681.0,911.0,280.0,65203.0,269.0,305.0,88.0,1014.0,2403.0,1697.0,494.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6618287037,70078.0,6312.0,11.1023447402,683.0,903.0,286.0,65200.0,297.0,310.0,126.0,975.0,2334.0,1688.0,547.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6625231481,71887.0,6310.0,11.3925515055,686.0,905.0,281.0,65206.0,264.0,327.0,114.0,941.0,2318.0,1712.0,596.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6632175926,69934.0,6306.0,11.0900729464,681.0,904.0,284.0,65206.0,302.0,322.0,108.0,981.0,2348.0,1682.0,514.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.663912037,69333.0,6314.0,10.9808362369,681.0,908.0,281.0,65206.0,301.0,335.0,121.0,991.0,2309.0,1733.0,475.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6646064815,69760.0,6310.0,11.0554675119,683.0,903.0,284.0,65203.0,258.0,330.0,127.0,938.0,2380.0,1747.0,490.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6653009259,69599.0,6311.0,11.0282047219,681.0,905.0,284.0,65212.0,256.0,319.0,136.0,926.0,2435.0,1700.0,500.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6659953704,67960.0,6309.0,10.77191314,683.0,908.0,284.0,65201.0,266.0,336.0,134.0,967.0,2458.0,1631.0,484.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6666898148,70341.0,6306.0,11.1546146527,688.0,907.0,283.0,65203.0,267.0,315.0,105.0,974.0,2328.0,1774.0,507.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6673842593,70486.0,6310.0,11.1705229794,683.0,908.0,284.0,65203.0,311.0,302.0,142.0,925.0,2369.0,1683.0,523.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6680787037,68772.0,6309.0,10.9006181645,683.0,903.0,287.0,65203.0,298.0,276.0,128.0,956.0,2438.0,1685.0,495.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6687731481,69569.0,6308.0,11.0286937223,685.0,908.0,281.0,65200.0,275.0,319.0,117.0,926.0,2418.0,1717.0,504.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6694675926,69238.0,6310.0,10.9727416799,683.0,908.0,287.0,65206.0,265.0,324.0,131.0,981.0,2347.0,1738.0,485.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.670162037,69004.0,6310.0,10.9356576862,681.0,908.0,280.0,65200.0,272.0,284.0,122.0,1029.0,2413.0,1654.0,497.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6708564815,67989.0,6314.0,10.7679759265,683.0,908.0,284.0,65208.0,284.0,323.0,131.0,1015.0,2404.0,1625.0,500.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6715509259,68546.0,6309.0,10.8647963227,686.0,908.0,280.0,65200.0,257.0,316.0,123.0,980.0,2396.0,1730.0,478.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6722453704,69717.0,6310.0,11.0486529319,683.0,908.0,280.0,65206.0,287.0,313.0,116.0,981.0,2366.0,1681.0,531.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6729398148,68663.0,6311.0,10.8798922516,686.0,905.0,281.0,65203.0,283.0,327.0,126.0,965.0,2408.0,1678.0,486.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6736342593,69767.0,6314.0,11.0495723788,683.0,908.0,284.0,65206.0,278.0,305.0,131.0,938.0,2385.0,1744.0,493.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6743287037,68727.0,6306.0,10.8986679353,683.0,908.0,281.0,65203.0,276.0,313.0,125.0,973.0,2400.0,1695.0,489.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6750231481,70123.0,6314.0,11.1059550206,685.0,905.0,284.0,65203.0,281.0,339.0,120.0,964.0,2313.0,1709.0,558.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6757175926,70815.0,6310.0,11.2226624406,685.0,908.0,284.0,65203.0,264.0,329.0,113.0,937.0,2376.0,1703.0,547.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.676412037,69142.0,6308.0,10.9610019023,686.0,908.0,281.0,65203.0,273.0,326.0,124.0,956.0,2401.0,1688.0,509.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6771064815,69948.0,6307.0,11.0905343269,683.0,908.0,284.0,65203.0,252.0,310.0,103.0,946.0,2456.0,1689.0,511.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6778009259,68367.0,6309.0,10.836424156,681.0,904.0,284.0,65203.0,277.0,319.0,140.0,938.0,2468.0,1647.0,486.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6784953704,70179.0,6308.0,11.1253963221,683.0,905.0,281.0,65209.0,274.0,307.0,112.0,986.0,2365.0,1708.0,512.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6791898148,70417.0,6310.0,11.1595879556,683.0,905.0,280.0,65203.0,257.0,325.0,122.0,930.0,2432.0,1663.0,543.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6798842593,68366.0,6310.0,10.834548336,683.0,908.0,284.0,65203.0,275.0,344.0,111.0,992.0,2379.0,1710.0,459.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6805787037,69045.0,6308.0,10.9456246037,685.0,905.0,284.0,65203.0,264.0,319.0,129.0,957.0,2452.0,1642.0,506.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6812731481,68763.0,6312.0,10.8940114068,686.0,904.0,284.0,65203.0,266.0,303.0,124.0,1029.0,2372.0,1694.0,491.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6819675926,69647.0,6312.0,11.0340621039,685.0,910.0,284.0,65199.0,295.0,309.0,107.0,959.0,2421.0,1652.0,533.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.682662037,69963.0,6315.0,11.0788598575,685.0,908.0,283.0,65207.0,253.0,335.0,122.0,976.0,2399.0,1669.0,512.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6833564815,69700.0,6313.0,11.0407096468,686.0,908.0,283.0,65204.0,268.0,278.0,129.0,1017.0,2381.0,1690.0,506.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
